Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-124,Route-124,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,361.216,0.2639313,19.0,3.221894736842106,19.01137,7.384,48.792,,,,,,,,
Truck-127,Route-127,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,362.496,0.3934864,17.0,3.676235294117646,21.32329,9.736,47.688,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,362.664,0.5186004,15.0,4.177599999999999,24.1776,9.72,47.848,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,365.928,0.2674231,21.0,3.1394285714285712,17.42514,7.4,53.392,,,,,,,,
Truck-129,Route-129,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.512,0.1406738,25.0,2.70048,14.70048,9.728,52.704,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,367.752,0.1447291,25.0,2.7100800000000005,14.71008,7.416,55.264,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,369.272,0.1704107,25.0,2.7708799999999996,14.77088,9.736,54.432,,,,,,,,
Truck-105,Route-105,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,370.176,0.2621193,23.0,3.0511304347826083,16.09461,16.648,42.52,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,370.856,0.5798907,17.0,4.167999999999999,21.81506,7.424,58.424,,,,,,,,
Truck-118,Route-118,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,371.624,0.735737,15.0,4.774933333333335,24.77493,9.752,50.816,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,372.064,0.4879106,19.0,3.792842105263159,19.58232,7.424,59.576,,,,,,,,
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,373.024,0.5077316,19.0,3.8433684210526318,19.63284,7.408,60.6,,,,,,,,
Truck-110,Route-110,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,382.016,0.3066026,27.0,3.0376296296296306,14.14874,33.112,43.768,,,,,,,,
Truck-112,Route-112,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,382.288,0.5819332,21.0,3.918476190476191,18.20419,7.392,69.832,,,,,,,,
Truck-116,Route-116,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,382.544,0.5868548,21.0,3.930666666666666,18.21638,7.384,70.152,,,,,,,,
Truck-100,Route-100,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,385.04,0.3547785,27.0,3.1496296296296302,14.26074,16.664,63.232,,,,,,,,
Truck-125,Route-125,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,392.952,0.4808249,27.0,3.4426666666666668,14.55378,12.296,75.624,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,393.816,0.1626404,37.0,2.535567567567567,10.64368,9.76,78.968,,,,,,,,
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,408.24,0.403748,35.0,3.092571428571429,11.664,47.992,55.12,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 0.0),377.1078,411.92,0.4514737,35.0,3.197714285714286,11.76914,65.752,41.112,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,415.304,0.3681622,39.0,2.95651282051282,10.64882,12.288,97.912,,,,,,,,
Truck-121,Route-121,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,424.04,0.608656,35.0,3.5440000000000005,12.11543,79.424,39.472,,,,,,,,
Truck-123,Route-123,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,438.424,0.456641,45.0,3.076088888888888,9.742756,71.52,52.8,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,448.376,0.3566798,53.0,2.79954716981132,8.459925,57.128,83.208,,,,,,,,
