Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-22,Route-22,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,368.816,0.6676883,15.0,4.587733333333332,24.58773,9.264,42.392,,,,,,,,
Truck-9,Route-9,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,371.056,0.07084996,29.0,2.4502068965517236,12.79503,6.792,59.144,,,,,,,,
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,378.664,0.1247497,31.0,2.537548387096774,12.21497,35.824,34.648,,,,,,,,
Truck-1,Route-1,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,381.96,0.06292669,35.0,2.341714285714285,10.91314,35.832,40.952,,,,,,,,
Truck-17,Route-17,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,382.984,0.1286738,33.0,2.514666666666666,11.60558,33.136,44.728,,,,,,,,
Truck-4,Route-4,(175.0 0.0 194.5),(625.0 0.0 50.0),377.1078,387.112,0.1297423,35.0,2.4889142857142863,11.06034,16.064,65.832,,,,,,,,
Truck-0,Route-0,(675.0 0.0 55.5),(125.0 0.0 200.0),384.2766,390.288,0.07132997,39.0,2.3150769230769233,10.00738,22.256,62.904,,,,,,,,
Truck-24,Route-24,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,392.096,0.1413248,37.0,2.489081081081081,10.59719,45.864,41.072,,,,,,,,
Truck-13,Route-13,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,392.304,0.9058072,19.0,4.858105263157893,20.64758,6.784,80.384,,,,,,,,
Truck-12,Route-12,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,395.96,0.4461657,29.0,3.3089655172413788,13.65379,29.768,61.072,,,,,,,,
Truck-7,Route-7,(175.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,397.624,0.2098318,37.0,2.638486486486487,10.74659,16.056,70.432,,,,,,,,
Truck-2,Route-2,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,409.488,0.4199333,35.0,3.1282285714285716,11.69966,36.816,61.528,,,,,,,,
Truck-11,Route-11,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,409.464,1.104374,21.0,5.212571428571429,19.49829,6.784,97.6,,,,,,,,
Truck-21,Route-21,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,411.056,0.5104837,33.0,3.3653333333333326,12.45624,39.48,63.52,,,,,,,,
Truck-8,Route-8,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,421.328,0.5035902,37.0,3.2791351351351343,11.38724,6.8,109.456,,,,,,,,
Truck-25,Route-25,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,427.992,1.64266,19.0,6.73642105263158,22.52589,9.112,113.728,,,,,,,,
Truck-27,Route-27,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,430.832,0.9717046,29.0,4.511448275862069,14.85628,9.256,116.36,,,,,,,,
Truck-14,Route-14,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,434.992,1.150567,27.0,4.999703703703704,16.11082,33.256,96.624,,,,,,,,
Truck-28,Route-28,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,448.248,1.849971,21.0,7.059428571428571,21.34514,9.256,127.92,,,,,,,,
Truck-19,Route-19,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,462.704,0.7121403,45.0,3.6156444444444444,10.28231,41.16,101.432,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.928,-0.032384,15.0,2.6618666666666666,22.66187,7.352,27.568,,,,,,,,
Truck-120,Route-120,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,347.344,0.1473351,15.0,3.1562666666666663,23.15627,12.264,30.088,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,348.44,0.0001442926,19.0,2.5494736842105263,18.33895,7.392,36.064,,,,,,,,
Truck-102,Route-102,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,354.304,0.0439588,21.0,2.585904761904761,16.87162,7.392,41.84,,,,,,,,
Truck-116,Route-116,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.768,0.07210363,21.0,2.655619047619046,16.94133,7.352,43.432,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.872,0.1742406,19.0,2.9932631578947375,18.78274,12.256,39.6,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,358.264,0.2029812,19.0,3.066526315789474,18.856,9.84,43.384,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.28,0.1588438,21.0,2.870476190476189,17.15619,7.36,47.944,,,,,,,,
Truck-129,Route-129,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,361.712,0.1863732,21.0,2.9386666666666663,17.22438,9.808,40.848,,,,,,,,
Truck-101,Route-101,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,364.096,0.0211181,27.0,2.373925925925926,13.48504,16.76,42.184,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,370.088,0.1165772,27.0,2.5958518518518527,13.70696,9.832,55.216,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,371.512,0.1392627,27.0,2.6485925925925926,13.7597,35.92,30.528,,,,,,,,
Truck-110,Route-110,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,375.24,0.1339048,29.0,2.59448275862069,12.93931,7.36,62.832,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,379.112,0.1311552,31.0,2.552000000000001,12.22942,9.824,64.184,,,,,,,,
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,381.872,0.01462111,37.0,2.212756756756757,10.32086,7.36,69.504,,,,,,,,
Truck-107,Route-107,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,391.056,0.4506197,27.0,3.3724444444444437,14.48356,46.496,30.456,,,,,,,,
Truck-114,Route-114,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,398.472,0.07684088,43.0,2.2900465116279065,9.26679,36.68,56.704,,,,,,,,
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,400.68,0.3693586,33.0,3.0509090909090912,12.14182,57.408,38.128,,,,,,,,
Truck-124,Route-124,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,402.664,0.2722915,37.0,2.7747027027027023,10.88281,9.808,81.808,,,,,,,,
Truck-125,Route-125,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,408.728,0.3474412,37.0,2.938594594594595,11.0467,61.344,42.264,,,,,,,,
Truck-128,Route-128,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,412.352,0.2787485,41.0,2.7402926829268286,10.05737,40.192,55.16,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 150.0),384.2766,424.8,0.4808388,39.0,3.2,10.89231,68.304,51.464,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,427.128,0.9158833,29.0,4.383724137931034,14.72855,90.36,31.68,,,,,,,,
Truck-106,Route-106,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,432.536,0.2968514,49.0,2.7048163265306124,8.827266,64.896,62.576,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,440.688,1.120239,29.0,4.851310344827586,15.19614,100.496,35.2,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,442.536,1.038001,31.0,4.597935483870968,14.27536,103.528,27.92,,,,,,,,
Truck-109,Route-109,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,444.328,1.063623,31.0,4.65574193548387,14.33316,105.296,33.992,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,447.712,0.445347,49.0,3.0145306122448976,9.13698,59.04,68.592,,,,,,,,
Truck-122,Route-122,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,465.416,1.365143,31.0,5.336,15.01342,133.264,27.128,,,,,,,,
Truck-118,Route-118,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,472.904,1.351684,33.0,5.2395151515151515,14.33042,129.304,38.568,,,,,,,,
