Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,385.928,0.1143873,35.0,2.455085714285714,11.02652,7.072,73.672,,,,,,,,
Truck-14,Route-14,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,390.16,0.1692714,35.0,2.5760000000000005,11.14743,39.368,45.664,,,,,,,,
Truck-6,Route-6,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,390.168,0.3588775,29.0,3.109241379310345,13.45407,40.736,35.32,,,,,,,,
Truck-5,Route-5,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,400.168,0.2990636,35.0,2.861942857142857,11.43337,34.384,54.512,,,,,,,,
Truck-11,Route-11,(425.0 0.0 155.5),(375.0 0.0 100.0),384.2766,401.168,0.2004288,39.0,2.594051282051282,10.28636,30.52,65.368,,,,,,,,
Truck-1,Route-1,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,420.552,0.2685732,45.0,2.6789333333333336,9.3456,35.192,62.16,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.464,0.02907298,15.0,2.8309333333333333,22.83093,9.888,27.576,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.952,0.02460124,17.0,2.7030588235294117,20.35012,7.512,33.312,,,,,,,,
Truck-112,Route-112,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.248,0.1203898,17.0,2.9557647058823524,20.60282,7.504,37.656,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,353.512,-0.09586838,25.0,2.14048,14.14048,7.504,40.928,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,357.032,-0.03639459,25.0,2.2812799999999993,14.28128,7.52,44.448,,,,,,,,
Truck-104,Route-104,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.72,0.1096295,21.0,2.74857142857143,17.03429,7.512,45.104,,,,,,,,
Truck-103,Route-103,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,358.808,0.2142134,19.0,3.095157894736842,18.88463,7.512,46.136,,,,,,,,
Truck-111,Route-111,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.696,0.1476171,21.0,2.842666666666668,17.12838,7.512,47.136,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,360.224,0.2434493,19.0,3.169684210526315,18.95916,7.512,47.576,,,,,,,,
Truck-118,Route-118,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,365.728,0.263578,21.0,3.129904761904762,17.41562,9.888,50.696,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,368.936,0.09822443,27.0,2.5531851851851846,13.6643,9.896,54.032,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,370.192,0.05782884,29.0,2.4204137931034486,12.76524,7.52,57.56,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,371.24,0.3695425,21.0,3.392380952380953,17.67809,7.512,58.568,,,,,,,,
Truck-106,Route-106,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,395.296,0.08462341,41.0,2.324292682926829,9.641366,32.192,57.984,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,396.848,0.1491689,39.0,2.4832820512820515,10.17559,36.664,43.08,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 200.0),398.614,401.208,0.02630515,47.0,2.1533617021276603,8.536341,44.576,51.424,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,401.384,0.2029918,39.0,2.599589743589744,10.2919,7.512,88.784,,,,,,,,
Truck-110,Route-110,(425.0 0.0 5.5),(625.0 0.0 200.0),387.8609,404.552,0.1899719,41.0,2.5500487804878054,9.867122,30.208,69.36,,,,,,,,
Truck-101,Route-101,(425.0 0.0 155.5),(625.0 0.0 0.0),391.4453,406.112,0.1603883,43.0,2.467720930232559,9.444465,39.368,61.64,,,,,,,,
Truck-119,Route-119,(675.0 0.0 -5.5),(625.0 0.0 100.0),405.7827,423.464,0.1671478,51.0,2.4208627450980393,8.303215,57.08,55.36,,,,,,,,
