Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,383.416,0.1345491,33.0,2.5277575757575756,11.61867,29.688,48.696,,,,,,,,
Truck-19,Route-19,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,384.384,0.1477152,33.0,2.5570909090909097,11.648,33.224,40.12,,,,,,,,
Truck-8,Route-8,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,386.056,0.1704562,33.0,2.6077575757575753,11.69867,16.448,61.584,,,,,,,,
Truck-14,Route-14,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,399.6,0.08917636,43.0,2.3162790697674422,9.293023,38.776,52.8,,,,,,,,
Truck-5,Route-5,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,402.728,0.04171868,47.0,2.1857021276595745,8.568681,29.688,68.04,,,,,,,,
Truck-3,Route-3,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,403.0,0.4009132,33.0,3.121212121212121,12.21212,35.528,38.472,,,,,,,,
Truck-18,Route-18,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,405.16,0.2477967,39.0,2.6964102564102572,10.38872,47.52,49.6,,,,,,,,
Truck-16,Route-16,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,408.576,0.2883298,39.0,2.7840000000000007,10.47631,41.136,50.408,,,,,,,,
Truck-10,Route-10,(425.0 0.0 55.5),(625.0 0.0 200.0),409.367,420.136,0.09846646,53.0,2.2667169811320758,7.927094,22.784,92.312,,,,,,,,
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,432.72,0.2135287,53.0,2.504150943396227,8.164528,52.968,62.752,,,,,,,,
Truck-114,Route-114,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.32,0.04981773,15.0,2.8879999999999995,22.888,6.872,31.44,,,,,,,,
Truck-106,Route-106,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,354.76,0.05272557,21.0,2.607619047619047,16.89333,6.84,42.936,,,,,,,,
Truck-117,Route-117,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.144,0.07933212,21.0,2.6735238095238096,16.95924,6.832,44.304,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,358.408,-0.01314627,25.0,2.3363200000000006,14.33632,6.872,46.528,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.768,0.1297767,21.0,2.798476190476189,17.08419,9.368,38.392,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,364.608,0.02927471,27.0,2.392888888888889,13.504,29.624,29.96,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,365.728,0.04711743,27.0,2.4343703703703707,13.54548,30.08,30.608,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,372.688,0.1579975,27.0,2.6921481481481475,13.80326,9.176,58.512,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,376.368,0.2166243,27.0,2.828444444444444,13.93956,6.832,64.52,,,,,,,,
Truck-107,Route-107,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,379.824,0.1413356,31.0,2.574967741935484,12.25239,37.136,37.648,,,,,,,,
Truck-104,Route-104,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,380.528,0.1514017,31.0,2.5976774193548393,12.2751,6.84,68.696,,,,,,,,
Truck-102,Route-102,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,380.888,0.002426514,37.0,2.1861621621621614,10.29427,6.88,69.008,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,383.488,0.2582066,29.0,2.878896551724138,13.22372,33.424,45.04,,,,,,,,
Truck-109,Route-109,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,387.04,0.2445111,31.0,2.8077419354838717,12.48516,37.752,44.28,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 150.0),366.3548,394.656,0.426514,29.0,3.2640000000000002,13.60883,53.552,36.072,,,,,,,,
Truck-105,Route-105,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,399.104,0.08375233,43.0,2.3047441860465114,9.281488,35.544,58.528,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,399.864,0.1849561,39.0,2.560615384615384,10.25292,6.88,87.984,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 0.0),380.6922,407.704,0.3347512,37.0,2.9109189189189193,11.01903,50.88,51.824,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 50.0),387.8609,417.296,0.3350192,41.0,2.8608780487804877,10.17795,35.152,68.12,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,423.4,0.2074564,49.0,2.518367346938775,8.640816,33.144,85.232,,,,,,,,
